event,type,num_agents,node_cost,node_cost-std,edge_cost,edge_cost-std,message_count,message_count-std,num_changes,num_changes-std,announce_msg_count,announce_msg_count-std,announce_res_msg_count,announce_res_msg_count-std,add_me_count,add_me_count-std,child_added_count,child_added_count-std,parent_assigned_count,parent_assigned_count-std,already_active_count,already_active_count-std,ping_msg_count,ping_msg_count-std,ping_msg_resp_count,ping_msg_resp_count-std,constraint_changed_count,constraint_changed_count-std
add_agent:43,add_agent,63,-568016.9309075506,115800.20735175346,-301099.34924818657,69480.82293906275,1799.795918367347,253.4114166839948,112.36734693877551,20.57410089542539,27341.102040816328,3865.05614841544,19508.081632653062,3167.2170545902172,668.3061224489796,100.29776160475258,36.16326530612245,6.185390749623747,36.16326530612245,6.185390749623747,632.1428571428571,97.26358044834998,3449.7551020408164,559.0964478371986,3449.734693877551,559.0812352170703,0.0,0.0
add_agent:44,add_agent,64,-575851.4606142085,118245.83893381311,-305593.5114386645,70558.27805613414,1841.795918367347,261.9280146935403,114.3061224489796,20.951064540322562,28467.26530612245,4140.114480205168,20330.897959183672,3361.3787880770906,685.469387755102,104.12533696264488,36.69387755102041,6.240761601981071,36.69387755102041,6.240761601981071,648.734693877551,101.00854187160976,3549.9795918367345,568.5518478249274,3549.4897959183672,568.7588392656554,0.0,0.0
add_agent:65,add_agent,65,-579350.8164568217,116697.35129177738,-307580.21348963474,69595.31770203092,1882.408163265306,271.19560817340823,115.61224489795919,20.929245553775445,29577.755102040817,4407.365576824787,21137.122448979593,3529.434027777658,703.1428571428571,108.20728407334975,37.183673469387756,6.222649443561753,37.183673469387756,6.222649443561753,665.9387755102041,104.91326021971291,3637.9591836734694,579.4225823578785,3637.408163265306,579.663059004261,0.0,0.0
add_agent:48,add_agent,66,-587728.1554249721,115618.48835315752,-314201.2263717289,68400.52142273684,1929.8367346938776,280.8723544012276,116.91836734693878,20.910730313224434,30954.34693877551,4708.136455077898,22143.0,3705.6566687887826,724.265306122449,112.04841801653576,37.714285714285715,6.256425268702341,37.714285714285715,6.256425268702341,686.5510204081633,108.53026686362375,3749.6530612244896,602.1809529050628,3749.122448979592,602.4346397828805,0.0,0.0
add_agent:51,add_agent,67,-598497.4590336664,117726.97765082319,-318312.17002273037,70156.61616493844,1976.4285714285713,288.52948775839616,118.6938775510204,21.348616627392353,32237.51020408163,4860.845857870572,23093.20408163265,3854.771487864982,744.0816326530612,115.13095236839142,38.30612244897959,6.427631936532838,38.30612244897959,6.427631936532838,705.7755102040817,111.47165198456628,3862.3673469387754,620.36078027974,3861.8571428571427,620.7184119540643,0.0,0.0
add_agent:75,add_agent,68,-604136.1499111113,119091.35551412095,-322230.04512988805,70869.7526556954,2016.938775510204,299.32655078803793,120.08163265306122,21.92923380543943,33440.857142857145,5214.366668647501,23950.30612244898,4013.702124351499,761.734693877551,119.3428905759733,38.755102040816325,6.594774097552616,38.755102040816325,6.594774097552616,722.9795918367347,115.51578914888886,3955.3673469387754,636.1077335873981,3954.877551020408,636.4530741684672,0.0,0.0
add_agent:52,add_agent,69,-611833.7074332716,121091.8561109574,-326304.5890706624,71823.07075257903,2067.6326530612246,306.50183565569097,121.38775510204081,22.26813988962946,34984.65306122449,5410.510623422164,25084.530612244896,4162.974099259291,784.5510204081633,122.16801098127951,39.285714285714285,6.697547525560596,39.285714285714285,6.697547525560596,745.265306122449,118.22699983596138,4078.6326530612246,659.7861030598633,4078.122448979592,660.1537431523691,0.0,0.0
add_agent:50,add_agent,70,-617252.8924341886,122854.20597581689,-328237.4374927149,73037.21368840407,2104.1632653061224,312.3714656112386,122.20408163265306,22.35609727526455,36153.87755102041,5571.525572901559,25932.38775510204,4283.849641106136,801.2857142857143,124.88705101091979,39.59183673469388,6.7489027599410845,39.59183673469388,6.7489027599410845,761.6938775510204,120.90461817982593,4172.2040816326535,675.6554181422459,4171.673469387755,676.0506377530686,0.0,0.0
add_agent:55,add_agent,71,-626548.5076341634,122945.58164802106,-332614.951073815,73202.92581878579,2156.265306122449,327.12287995836243,124.08163265306122,23.018037944269526,37722.5306122449,6050.562919003321,27074.081632653062,4542.89864238338,823.5918367346939,130.9327477110177,40.16326530612245,6.908577746586708,40.16326530612245,6.908577746586708,783.4285714285714,126.77346017239427,4294.0204081632655,694.1091924272997,4293.408163265306,694.489444487668,0.0,0.0
add_agent:54,add_agent,72,-632055.4518015016,123003.76961641923,-336438.74185506237,73057.85484342571,2194.4897959183672,329.7910979138516,124.93877551020408,23.14498064619777,38975.02040816326,6120.527743318084,27991.530612244896,4623.90158209489,841.1224489795918,132.23134221276834,40.46938775510204,6.949091970681701,40.46938775510204,6.949091970681701,800.6530612244898,128.08408447075124,4389.9795918367345,709.4886773282407,4389.469387755102,709.9305255471882,0.0,0.0
add_agent:90,add_agent,73,-637535.8359749155,122404.12606324481,-339855.5267677184,72602.27001801778,2242.061224489796,338.623830071627,126.0,23.304549787891773,40540.795918367345,6450.276738184728,29150.673469387755,4865.017303439477,862.9591836734694,136.89485898184833,40.91836734693877,6.980546539312319,40.91836734693877,6.980546539312319,822.0408163265306,132.69528684303006,4509.2040816326535,728.0103716347935,4508.755102040816,728.4875450481604,0.0,0.0
add_agent:61,add_agent,74,-646608.1470617885,124250.00420654193,-344524.90960661817,74945.7407745452,2290.081632653061,347.2920806100786,127.3061224489796,23.430491281646056,42083.61224489796,6741.020315238806,30277.530612244896,5062.035333583779,884.4081632653061,140.8523497253667,41.38775510204081,7.090713462650479,41.38775510204081,7.090713462650479,843.0204081632653,136.5311491402152,4631.326530612245,747.5948752227987,4630.857142857143,748.0979691381146,0.0,0.0
add_agent:63,add_agent,75,-653752.0625924953,124589.7853346675,-348723.79941730923,75550.09070874518,2333.1020408163267,354.6527617605798,128.57142857142858,24.002550884845387,43496.244897959186,6901.726260045122,31323.551020408162,5219.396552269804,903.5102040816327,143.3888850115528,41.795918367346935,7.216702825169226,41.795918367346935,7.216702825169226,861.7142857142857,138.98113218002223,4738.428571428572,768.2340470328089,4737.959183673469,768.7447749066476,0.0,0.0
add_agent:76,add_agent,76,-658663.4412747399,124718.3469251114,-350479.4651929336,75686.78449321123,2372.734693877551,361.0803955653656,129.46938775510205,24.16448907546397,44863.0,7134.965946745961,32327.183673469386,5364.112508801469,921.6530612244898,146.39540405136907,42.142857142857146,7.342912729083654,42.142857142857146,7.342912729083654,879.5102040816327,141.92727692974682,4848.673469387755,787.130811101892,4848.2040816326535,787.6202591581816,0.0,0.0
add_agent:66,add_agent,77,-664104.7380184621,124887.62460086272,-353938.85528951726,76796.22816621687,2419.7551020408164,366.509711462627,130.48979591836735,24.2429223410013,46496.795918367345,7288.472396649248,33555.102040816324,5551.023124098977,943.2857142857143,148.79666992104302,42.53061224489796,7.348752610564506,42.53061224489796,7.348752610564506,900.7551020408164,144.2637225973413,4967.306122448979,804.1497526309345,4966.836734693878,804.6754282150109,0.0,0.0
add_agent:59,add_agent,78,-672759.0201826368,124009.50360252979,-357532.58039064566,75548.9626395585,2470.5510204081634,377.7516764086839,131.71428571428572,24.534024687094018,48234.897959183676,7652.757684211694,34832.08163265306,5772.579725496536,966.2244897959183,153.26810780340978,43.02040816326531,7.3858380645012405,43.02040816326531,7.3858380645012405,923.204081632653,148.63034265872653,5093.775510204082,824.2473193659063,5093.163265306122,824.7614706983596,0.0,0.0
add_agent:71,add_agent,79,-679680.9453810399,124767.45948802565,-361562.9711779249,77135.68857071333,2519.4897959183672,389.59723433042683,133.46938775510205,25.535970660704084,49915.69387755102,7903.094597207571,36073.42857142857,5924.440881222636,987.0816326530612,156.33896151353431,43.51020408163265,7.540698957966507,43.51020408163265,7.540698957966507,943.5510204081633,151.52975881021266,5216.102040816327,844.9693448103927,5215.469387755102,845.4800617265769,0.0,0.0
add_agent:58,add_agent,80,-687652.189293002,128410.35003958113,-365099.4622972248,78035.67075302218,2564.469387755102,393.31988861126285,134.89795918367346,26.214379056244237,51445.57142857143,8009.3900019965085,37211.448979591834,6072.4864021700205,1006.8163265306123,158.0122280813745,44.0,7.6798171746946355,44.0,7.6798171746946355,962.8163265306123,153.1931784954083,5331.2040816326535,865.4347728776495,5330.65306122449,865.9564147730225,0.0,0.0
add_agent:67,add_agent,81,-695651.6643077617,128556.96718509798,-368774.56766540033,78320.1554200513,2613.122448979592,399.2535705258952,136.20408163265307,26.280263093017812,53218.489795918365,8299.230746556561,38533.244897959186,6306.9693311531655,1028.5714285714287,161.30096093948103,44.48979591836735,7.751556654672374,44.48979591836735,7.751556654672374,984.0816326530612,156.41856937817207,5457.530612244898,885.414306390432,5456.959183673469,885.8937366409932,0.0,0.0
add_agent:91,add_agent,82,-699751.7073725576,129602.81647748433,-371472.19006945513,79137.0716869091,2657.530612244898,406.40936947061493,137.44897959183675,26.360964666385804,54832.87755102041,8552.826227324053,39726.77551020408,6514.6662553804,1048.2448979591836,164.93517967485695,44.87755102040816,7.750267021235989,44.87755102040816,7.750267021235989,1003.3673469387755,160.09495828561086,5572.142857142857,902.4203057130668,5571.0204081632655,902.8129168597516,0.0,0.0
add_agent:69,add_agent,83,-706692.821719646,130540.08108920153,-375789.3531479073,79462.10176528485,2709.4285714285716,413.6445284521086,139.53061224489795,27.686364462965823,56579.42857142857,8703.296963841707,41019.204081632655,6652.9267427249615,1069.9183673469388,167.2313363778517,45.40816326530612,7.938329560949356,45.40816326530612,7.938329560949356,1024.5102040816328,162.23328157618818,5694.7959183673465,925.9123240458975,5693.693877551021,926.3547212349882,0.0,0.0
add_agent:73,add_agent,84,-712641.2226768846,132742.95676109206,-379727.46218200517,81137.62329181097,2756.4285714285716,423.2707918877773,140.59183673469389,28.39008045171724,58336.4081632653,8999.813471804862,42332.02040816326,6833.867753254467,1091.2448979591836,170.57962777760036,45.857142857142854,8.179117261885507,45.857142857142854,8.179117261885507,1045.3877551020407,165.47344769140096,5815.816326530612,945.5382588330932,5814.755102040816,946.0134298268417,0.0,0.0
add_agent:87,add_agent,85,-721478.0899980228,135919.11537476646,-383965.92419360427,83652.87415021182,2816.408163265306,437.39068224294965,142.12244897959184,29.392927549341973,60651.0,9455.640866915453,44065.71428571428,7165.512309183567,1118.1632653061224,176.13565585311554,46.42857142857143,8.420092587595073,46.42857142857143,8.420092587595073,1071.734693877551,170.88506407192372,5967.3877551020405,970.7492544174851,5966.285714285715,971.2405070058496,0.0,0.0
add_agent:78,add_agent,86,-727120.5142500594,136823.50396424608,-387097.1604775182,84212.56708741141,2856.204081632653,442.908291036705,143.20408163265307,29.904596323967628,62141.02040816326,9681.300314270477,45166.142857142855,7327.645817347467,1136.1020408163265,178.7618692960062,46.714285714285715,8.573809193213519,46.714285714285715,8.573809193213519,1089.3877551020407,173.41148613494974,6070.510204081633,983.6657621003844,6069.469387755102,984.2130203726496,0.0,0.0
add_agent:74,add_agent,87,-732456.086089027,138668.56985127946,-392156.69500672934,85557.0800169306,2911.5714285714284,452.30813950361807,144.69387755102042,30.3430751146547,64336.510204081635,10048.92265750048,46797.795918367345,7601.5776584289515,1160.9591836734694,182.5234633151533,47.244897959183675,8.686209131216005,47.244897959183675,8.686209131216005,1113.7142857142858,177.14043777149683,6203.959183673469,1006.1612837643238,6202.142857142857,1006.8271237619979,0.0,0.0
add_agent:77,add_agent,88,-735641.5649153636,140050.72964587994,-394796.5612253818,87706.59924615573,2962.0,464.73815317919417,145.75510204081633,30.671086306058182,66309.63265306123,10562.734149934811,48234.73469387755,7905.695636757162,1184.204081632653,187.99554701541734,47.69387755102041,8.8252977787135,47.69387755102041,8.8252977787135,1136.5102040816328,182.44139371528237,6328.65306122449,1027.56485571214,6326.857142857143,1028.27660457204,0.0,0.0
add_agent:86,add_agent,89,-745865.7458132942,141853.7075449286,-400075.8459245456,88484.95715598519,3018.8367346938776,473.909719592278,147.48979591836735,30.83803803347854,68522.36734693877,10962.943720001183,49867.510204081635,8163.44362141982,1209.204081632653,192.0612125628061,48.326530612244895,8.858036257020828,48.326530612244895,8.858036257020828,1160.8775510204082,186.42749125610015,6465.142857142857,1049.9869970040345,6463.285714285715,1050.78711022757,0.0,0.0
add_agent:94,add_agent,90,-752017.3796457868,141793.51983684071,-402412.1621601917,88736.13029792694,3065.734693877551,483.6011923952741,148.71428571428572,31.39543707910045,70416.73469387754,11302.570794393005,51268.73469387755,8340.200767846061,1230.5510204081634,195.42868224981086,48.755102040816325,9.020454335462214,48.755102040816325,9.020454335462214,1181.795918367347,189.5508094709579,6584.448979591837,1074.4102902926397,6582.673469387755,1075.2800942697954,0.0,0.0
add_agent:93,add_agent,91,-758660.4930930913,141884.80503678223,-405909.33218447445,88855.20986668582,3122.938775510204,494.21632081687255,150.48979591836735,32.193371385781276,72686.32653061225,11685.724661867123,52980.36734693877,8586.536933951746,1255.591836734694,199.50693490758218,49.285714285714285,9.162924406185471,49.285714285714285,9.162924406185471,1206.3061224489795,193.4389324173407,6726.693877551021,1097.0236394320405,6724.897959183673,1097.9529235084412,0.0,0.0
add_agent:84,add_agent,92,-764808.5263678536,140981.596303455,-409782.4248460004,88023.18690655593,3174.408163265306,501.3235917118108,151.59183673469389,32.36079661953481,74803.3469387755,11946.699529792473,54612.65306122449,8807.035375432717,1279.1632653061224,202.42361592268654,49.755102040816325,9.219612219577543,49.755102040816325,9.219612219577543,1229.408163265306,196.2711492170812,6856.367346938776,1121.0508680384203,6854.591836734694,1122.0272090696128,0.0,0.0
add_agent:83,add_agent,93,-774103.8275508783,142527.01943177782,-413495.0746230204,88442.09780610102,3228.408163265306,508.5840655880753,153.3673469387755,32.29120931590694,76954.22448979592,12248.546883019339,56258.5306122449,9108.676220722791,1302.6530612244899,206.4535873147248,50.30612244897959,9.203380216723511,50.30612244897959,9.203380216723511,1252.3469387755101,200.36665890520058,6996.367346938776,1138.5460956829995,6994.551020408163,1139.6431425208846,0.0,0.0
add_agent:85,add_agent,94,-782169.3408516034,144117.04167875662,-419815.1173119704,89875.9653507522,3285.918367346939,521.8580554813768,155.26530612244898,32.83898598337795,79314.02040816327,12791.043592422668,58053.36734693877,9437.092175145854,1327.6530612244899,211.86947763152057,51.06122448979592,9.429454857455335,51.06122448979592,9.429454857455335,1276.5714285714287,205.45936586198295,7145.34693877551,1161.4458011552847,7143.408163265306,1162.4762436610124,0.0,0.0
add_agent:96,add_agent,95,-791732.5661517476,144175.15308283793,-424768.70496441965,90703.23929214156,3336.8367346938776,528.884592439551,156.77551020408163,32.96272805861527,81441.26530612246,13010.25333135136,59683.73469387755,9582.44405953421,1350.4897959183672,214.4399561505176,51.673469387755105,9.534872097859113,51.673469387755105,9.534872097859113,1298.8163265306123,207.8884780965052,7274.224489795918,1189.8715290848759,7272.367346938776,1190.9918297476327,0.0,0.0
add_agent:99,add_agent,96,-801433.5391550296,143267.1338948063,-428912.48222212266,89559.92552244048,3388.1020408163267,540.6161354549107,158.59183673469389,33.95129667046602,83537.32653061225,13474.381251005907,61299.142857142855,9892.893573940139,1372.5714285714287,218.5047517346299,52.224489795918366,9.683280996756253,52.224489795918366,9.683280996756253,1320.3469387755101,211.78806802068672,7409.326530612245,1210.03449753075,7407.510204081633,1211.1622200866673,0.0,0.0
add_agent:97,add_agent,97,-809091.0160183976,144342.3502678276,-433252.63096962887,90339.07821644469,3440.285714285714,555.3655901975834,160.6734693877551,36.06761663315171,85614.87755102041,13826.290817891997,62901.0,10126.49338545749,1394.1224489795918,222.31340560652174,52.714285714285715,9.795875850247867,52.714285714285715,9.795875850247867,1341.3877551020407,215.48245028464544,7547.2040816326535,1234.977319127299,7545.183673469388,1236.0296323221148,0.0,0.0
add_agent:89,add_agent,98,-817484.7029546052,145382.1653537353,-438126.0512193027,89964.27023450595,3492.6530612244896,563.0086652836761,162.22448979591837,36.5693444194766,87841.9387755102,14210.343713845888,64624.448979591834,10442.25307039493,1417.3877551020407,226.28181962075251,53.30612244897959,9.92873397941479,53.30612244897959,9.92873397941479,1364.0816326530612,219.4024200129491,7696.040816326531,1258.5606608779483,7694.244897959184,1259.7370721882398,0.0,0.0
add_agent:92,add_agent,99,-825314.1786115153,147668.41788990324,-442468.7925742221,90702.84087893579,3544.9795918367345,565.767727987808,163.55102040816325,36.38235792724988,90169.69387755102,14326.498770765242,66449.87755102041,10576.301287490904,1441.0204081632653,227.81441514261596,53.816326530612244,9.921474276121726,53.816326530612244,9.921474276121726,1387.1836734693877,220.9219710315495,7838.142857142857,1285.3507263762365,7836.0,1286.6408566020089,0.0,0.0
add_agent:98,add_agent,100,-831851.9966192325,147880.19856747292,-446384.9935819306,91708.17695757728,3598.8979591836733,578.7111734196369,165.46938775510205,36.80178680268193,92533.87755102041,14789.6133363272,68283.4693877551,10910.599501106835,1464.2857142857142,233.09715938699406,54.42857142857143,9.936533292730973,54.42857142857143,9.936533292730973,1409.857142857143,226.0833330199016,7980.6122448979595,1304.0124235092198,7978.510204081633,1305.3410238981178,0.0,0.0
change_constraint:86-78:1.932;0.827;-0.628,change_constraint,100,-832527.397961847,149455.77144285585,-447245.76533048967,92575.13256878043,3672.0408163265306,591.3809835645567,171.08163265306123,38.815543244098016,94857.89795918367,15135.673614514082,70112.5306122449,11174.382220246673,1488.0816326530612,236.49721375022617,54.755102040816325,10.142918736724246,54.755102040816325,10.142918736724246,1433.3265306122448,229.34168322281394,8128.102040816327,1331.1776778461374,8125.938775510204,1332.487797672249,0.6326530612244898,0.4820821147354169
change_constraint:38-65:1.968;2.123;2.761,change_constraint,100,-845317.2710792919,152129.64100096302,-455134.68184041453,92986.0133560196,3765.3673469387754,601.5004264465737,180.10204081632654,38.15502475693621,97281.26530612246,15454.683202472843,71997.28571428571,11453.3944135281,1512.6938775510205,240.0860563471181,55.183673469387756,10.082665401949205,55.183673469387756,10.082665401949205,1457.469387755102,232.99103092493047,8301.65306122449,1355.4378244537877,8299.30612244898,1356.7677106176875,1.7959183673469388,0.4030289317986019
change_constraint:32-28:1.083;-2.47;0.459,change_constraint,100,-854158.8705459676,153055.16289697247,-459506.40809896355,93626.90916177451,3818.326530612245,613.5832324743543,183.51020408163265,38.61855451748001,99165.16326530612,15952.198038485441,73396.16326530612,11721.778410983614,1531.857142857143,244.24811740757153,55.673469387755105,10.212812591278325,55.673469387755105,10.212812591278325,1476.1836734693877,236.91380275856875,8445.959183673469,1383.5193361265567,8443.69387755102,1384.7969453166893,2.673469387755102,0.46894388951330845
change_constraint:89-83:-1.379;-0.758;0.205,change_constraint,100,-860587.8385385877,153764.2983576338,-461912.37887667114,94095.47237560924,3857.6938775510203,618.1850064563306,185.51020408163265,39.05627674292026,100643.22448979592,16076.345997243088,74529.55102040817,11854.859921466848,1547.0816326530612,245.75313951404146,56.06122448979592,10.192850962587586,56.06122448979592,10.192850962587586,1491.0,238.38838144541202,8574.326530612245,1407.458998391523,8571.979591836734,1408.8375652635732,3.5306122448979593,0.4990620106382648
change_constraint:91-92:-4.26;0.248;4.229,change_constraint,100,-867696.9286512552,152149.8039598411,-465771.6291984782,92423.39850392472,3907.591836734694,630.4758785256964,188.6530612244898,40.18048618696321,102446.30612244898,16589.114873737057,75875.20408163265,12119.287031935186,1565.1020408163265,250.24936501360511,56.53061224489796,10.327498543004905,56.53061224489796,10.327498543004905,1508.5714285714287,242.6428466293786,8739.612244897959,1427.378728060444,8737.42857142857,1428.7447466291544,4.6938775510204085,0.4608812159443351
change_constraint:25-28:0.954;-2.184;-3.243,change_constraint,100,-873299.2927866783,151775.09554283394,-466840.3614264022,90530.19289309932,3978.734693877551,628.0100992139395,197.14285714285714,41.542208680338796,104009.97959183673,16598.91544587101,77038.91836734694,12195.266793170267,1580.6530612244899,250.69597418032217,56.816326530612244,10.306870047647445,56.816326530612244,10.306870047647445,1523.8367346938776,243.08269752130812,8894.42857142857,1466.1669587807553,8892.244897959185,1467.6096424029006,5.73469387755102,0.4414960745466109
change_constraint:43-40:-1.642;2.505;-4.002,change_constraint,100,-883699.4483466557,155410.42065128873,-471678.59724723327,92287.4527656309,4019.204081632653,638.1411135475184,199.79591836734693,42.44322959486373,105401.87755102041,16967.69669603626,78064.32653061225,12411.245766852517,1594.9591836734694,254.15148617677653,57.06122448979592,10.387213810523143,57.06122448979592,10.387213810523143,1537.8979591836735,246.49222738070347,9032.489795918367,1484.4254316538686,9030.142857142857,1485.6972938588774,6.63265306122449,0.4820821147354168
change_constraint:55-66:1.6;0.854;1.56,change_constraint,100,-890505.9781241155,156338.26799849517,-473915.0936688709,91759.73873409003,4055.2244897959185,646.288027825407,201.89795918367346,43.10511352683807,106717.79591836735,17241.16742813204,79028.4693877551,12589.792950433184,1608.3061224489795,257.0156196382349,57.36734693877551,10.452406963403842,57.36734693877551,10.452406963403842,1550.938775510204,249.25467740996464,9181.224489795919,1499.0743983022148,9178.959183673469,1500.4369698107425,7.510204081632653,0.49989586587411766
change_constraint:31-25:4.208;4.217;-4.058,change_constraint,100,-892319.2927231565,159879.2631552873,-474645.23862902616,94795.0753997846,4092.6530612244896,651.3221890272127,204.30612244897958,43.55723613429203,108089.95918367348,17367.79602522566,80051.10204081633,12702.393956025668,1621.8163265306123,258.4294537984926,57.6530612244898,10.493051190286161,57.6530612244898,10.493051190286161,1564.1224489795918,250.65226197826115,9337.938775510203,1532.495409430329,9335.755102040815,1533.9231618811946,8.551020408163266,0.4973901064062836
change_constraint:15-17:3.756;4.953;-0.524,change_constraint,100,-897244.5586396441,161384.7863153707,-477741.47007545154,95176.26954456489,4123.877551020408,656.561284039902,206.0612244897959,43.90825693502366,109287.95918367348,17576.89079324093,80897.28571428571,12845.566161131239,1633.530612244898,260.552247260864,57.87755102040816,10.56299403493587,57.87755102040816,10.56299403493587,1575.6122448979593,252.75347482029989,9488.448979591836,1554.9917128360378,9485.183673469388,1555.9767674865634,9.489795918367347,0.4998958658741181
remove_agent:27,remove_agent,99,-892656.1152355794,158147.36295696103,-480622.03517938283,95981.25132916207,4115.0204081632655,653.8120397002309,205.0204081632653,43.12747587494087,109898.55102040817,17787.280337320193,81495.32653061225,12988.667367170907,1623.8979591836735,260.75136682663344,57.816326530612244,10.483560443229543,58.08163265306123,10.649972184870988,1578.9591836734694,253.31475614532664,9552.632653061224,1555.2556675951507,9549.42857142857,1556.390316188883,10.0,0.0
remove_agent:35,remove_agent,98,-884733.1069199755,154510.33844201194,-485670.97711621266,95873.80080165279,4126.65306122449,659.7027330245166,206.57142857142858,43.959164724381495,110546.51020408163,18097.646805111126,81575.61224489796,12880.540639902372,1629.3469387755101,262.97532677159836,57.673469387755105,10.461567672554157,58.04081632653061,10.741791709464927,1577.8367346938776,252.90752903462362,9654.040816326531,1570.6691276453196,9650.591836734693,1571.719958937061,10.0,0.0
remove_agent:43,remove_agent,97,-872787.331270721,151551.6972556132,-489010.4337341817,97487.43306649123,4150.530612244898,658.6532363828363,211.6122448979592,45.10704561759935,110980.91836734694,18182.38339357322,81614.4693877551,13038.355427317621,1631.7551020408164,262.17866867978387,57.44897959183673,10.412044094416487,58.3469387755102,10.820522867158527,1575.3265306122448,254.1450162724554,9783.102040816326,1599.370172527719,9779.489795918367,1600.616030929125,10.0,0.0
remove_agent:75,remove_agent,96,-865176.6508638597,150040.48173143133,-484148.86524633685,97250.7548550662,4155.65306122449,658.9544764871589,213.3877551020408,45.35295428422907,111171.3469387755,18386.621047182507,81558.73469387754,13265.37078841381,1630.2244897959183,260.16009712279816,57.183673469387756,10.497178375761814,58.69387755102041,10.874429999854751,1573.591836734694,255.9634794077154,9877.632653061224,1608.9166933936374,9873.918367346938,1610.1616706346629,9.816326530612244,0.387217672673679
remove_agent:41,remove_agent,95,-861085.06286595,148880.1201305056,-486402.819875866,96844.31117322147,4147.163265306122,657.5908518573541,213.28571428571428,44.24145253547831,111219.1836734694,18497.9201265191,81465.08163265306,13196.459271314352,1627.8163265306123,261.9336785874286,56.857142857142854,10.548237109699846,58.63265306122449,10.845282765672298,1569.5714285714287,256.01387079769006,9960.34693877551,1627.1775557697545,9956.34693877551,1628.7689798855968,9.816326530612244,0.387217672673679
remove_agent:13,remove_agent,94,-854003.5062715274,146440.56546080732,-491944.6249087883,94964.12077381193,4142.469387755102,660.2536031643159,214.08163265306123,44.70257114218598,111174.79591836735,18630.197928532856,81397.40816326531,13125.93250785443,1624.3265306122448,263.5360322926161,56.42857142857143,10.54049528325527,58.6530612244898,10.8788336342252,1564.4897959183672,254.07351679522412,10050.69387755102,1638.271989130828,10046.816326530612,1639.767537948277,9.816326530612244,0.387217672673679
remove_agent:31,remove_agent,93,-841585.7599479307,144444.50366255938,-491431.72993364907,95813.45908648049,4136.775510204082,664.6624512443345,214.6734693877551,45.892682158688984,111009.08163265306,18768.0951963554,81092.08163265306,13040.09666427915,1624.204081632653,265.9305555807823,56.02040816326531,10.416803136687607,58.63265306122449,10.92776631497652,1556.3469387755101,252.68456992539922,10124.510204081633,1645.3296192612368,10120.591836734693,1646.8759654714884,9.816326530612244,0.387217672673679
remove_agent:29,remove_agent,92,-835122.2156484838,143149.03624245967,-494311.4257183942,96413.02561340682,4134.551020408163,666.6185171422393,215.42857142857142,45.50128950852685,111014.83673469388,19009.847836025798,80911.1836734694,12935.07328643513,1622.6122448979593,266.8909290577853,56.06122448979592,10.365579151870191,58.30612244897959,11.04204225718667,1553.1224489795918,253.4129994131191,10199.551020408164,1654.750601607193,10195.816326530612,1656.2921544697165,9.428571428571429,0.7824607964359519
remove_agent:80,remove_agent,91,-826042.3324678321,140326.22366890725,-494966.34751942166,95247.70626513117,4159.693877551021,672.5482215950607,222.57142857142858,46.03902514969984,110839.20408163265,19214.09349025419,80540.12244897959,12965.944666203348,1622.1020408163265,268.34833020230576,55.755102040816325,10.496900635367153,58.12244897959184,10.996534988695347,1544.6734693877552,253.50034317531833,10295.65306122449,1671.5545685235209,10291.816326530612,1672.949779958758,9.224489795918368,0.735826790911018
remove_agent:3,remove_agent,90,-600128.1765726616,385048.3325335617,-501469.8578515075,96108.37459353422,3036.8367346938776,1942.4621378595539,163.0,106.56127872003498,81281.4693877551,52479.91830471414,59280.489795918365,37844.6630012538,1179.2244897959183,756.6486329109201,40.714285714285715,26.62283813202645,42.69387755102041,27.783568835005635,1132.3877551020407,725.360003970626,7503.061224489796,4793.042369885422,7499.2040816326535,4791.283569573499,6.469387755102041,4.076323077141681
